2003-03-18,-0.0016176563145751006
2003-03-19,-0.007361935663410844
2003-03-20,-0.004591509253410592
2003-03-21,-0.006088005806048118
2003-03-24,-0.017495288171239368
2003-03-25,-0.013963231226015727
2003-03-26,-0.0059922857742301695
2003-03-27,-0.010921250371944767
2003-03-28,-0.001060267399585986
2003-03-31,-0.0020013504632380476
2003-04-01,-0.015601792020796874
2003-04-02,-0.006666260867639554
2003-04-03,0.005585024495442598
2003-04-04,-0.0034676669850463374
2003-04-07,0.0005907161511551837
2003-04-08,0.007075015688453673
2003-04-09,-0.003365816923383079
2003-04-10,-0.017747816482895737
2003-04-11,0.0018978314940232069
2003-04-14,-0.007259574494701923
2003-04-15,0.005881412943456749
2003-04-16,0.0211347346159309
2003-04-17,-0.004283807769665044
2003-04-18,0.012404426088167768
2003-04-21,0.006074684316139906
2003-04-22,0.005996239793448519
2003-04-23,-0.012909172739215767
2003-04-24,0.0012273894245234881
2003-04-25,-0.017058945577964547
2003-04-28,-0.006883001312979389
2003-04-29,-0.01735546487152705
2003-04-30,0.02033841169027749
2003-05-01,-0.017599842004264968
2003-05-02,0.024043530631596192
2003-05-05,0.03647489017274539
2003-05-06,0.024119493465627882
2003-05-07,-0.0010670440438463498
2003-05-08,0.015516159722376618
2003-05-09,-0.017140979587841755
2003-05-12,0.04434539000063402
2003-05-13,-0.01033318709159095
2003-05-14,0.008461256768847215
2003-05-15,-0.003169843348693493
2003-05-16,-0.00409980326247001
2003-05-19,0.00626015936255335
2003-05-20,-0.009459273198777795
2003-05-21,0.016296029783095377
2003-05-22,-0.013584683395871516
2003-05-23,-0.001080135983374187
2003-05-26,-0.004844672024092934
2003-05-27,-0.01160964612317942
2003-05-28,-0.014854153243231274
2003-05-29,0.002869252616244964
2003-05-30,-0.008215551494471871
2003-06-02,0.004058844850276983
2003-06-03,0.02004749282198101
2003-06-04,-0.014367887954368542
2003-06-05,0.03793472639546394
2003-06-06,-0.008036767510785435
2003-06-09,0.014447036002711099
2003-06-10,-0.0016884939882500505
2003-06-11,0.0014162193724259545
2003-06-12,0.014347334181049477
2003-06-13,-0.010989282996663158
2003-06-16,0.007139671283926889
2003-06-17,0.01781773053579605
2003-06-18,-0.004153549497363341
2003-06-19,0.01472798672635673
2003-06-20,0.004374091689995724
2003-06-23,0.0020532652226213158
2003-06-24,0.011034247984412361
2003-06-25,0.005084743221378175
2003-06-26,-0.004997539255828257
2003-06-27,-0.006519793610578382
2003-06-30,0.007312128679244301
2003-07-01,0.027842409843918017
2003-07-02,-0.004965386457379067
2003-07-03,-0.007533424232725884
2003-07-04,0.012423242246068812
2003-07-07,0.011365436152175841
2003-07-08,-0.009537478584714194
2003-07-09,-0.004601454456225951
2003-07-10,-0.0012422901747947065
2003-07-11,-0.008556633042402825
2003-07-14,-0.01664060145697585
2003-07-15,-0.002285701155042119
2003-07-16,-0.01288026296532779
2003-07-17,-0.012670904956918184
2003-07-18,0.007565454048051076
2003-07-21,-0.009282583916678603
2003-07-22,0.011956527111413859
2003-07-23,0.023844559223915367
2003-07-24,0.025145620059782506
2003-07-25,-0.018108900327258048
2003-07-28,-0.016491946106564417
2003-07-29,0.010086162252378676
2003-07-30,0.022153314720442623
2003-07-31,-0.0003122358440626784
2003-08-01,-0.000977612744083877
2003-08-04,-0.0015874563310543273
2003-08-05,-0.01580140408835843
2003-08-06,-0.005917257873110808
2003-08-07,0.0035950640339822842
2003-08-08,-0.005424605626295036
2003-08-11,-0.020080713204731825
2003-08-12,-0.004199344569639905
2003-08-13,0.021634535515955067
2003-08-14,-0.0069762127463159004
2003-08-15,0.0009103988851450889
2003-08-18,0.001104153680213528
2003-08-19,0.012253813590362352
2003-08-20,-0.004296457918060936
2003-08-21,0.005163778661333492
2003-08-22,-0.0036881978595395826
2003-08-25,0.013316065478945843
2003-08-26,-0.008918208958118973
2003-08-27,0.00868425586895405
2003-08-28,-0.01631107293402126
2003-08-29,-0.013666457008675519
2003-09-01,-0.0008864102449429798
2003-09-02,-0.006513731623050165
2003-09-03,-0.00534837310890799
2003-09-04,-0.005494653801481286
2003-09-05,-0.006917895478734573
2003-09-08,0.008130740689085411
2003-09-09,-0.017623127368424668
2003-09-10,0.0034514549379797838
2003-09-11,0.015442923585271565
2003-09-12,0.003599906474745524
2003-09-15,-0.0017205487987240857
2003-09-16,-0.008893788809163092
2003-09-17,0.02278685457343376
2003-09-18,-0.002298691939188885
2003-09-19,0.005259899260768568
2003-09-22,-0.009094138415751374
2003-09-23,0.027523781846009364
2003-09-24,-0.017437049711949766
2003-09-25,0.0031544606388054786
2003-09-26,-0.006433766462809298
2003-09-29,0.007573660207886308
2003-09-30,0.012167928384971154
2003-10-01,0.04722355029252431
2003-10-02,-0.006733404246689403
2003-10-03,-0.01654028904266043
2003-10-06,-0.009344558712028073
2003-10-07,-0.0013044689050670313
2003-10-08,-0.004292904817082058
2003-10-09,0.007082081688490421
2003-10-10,-0.005493949689020637
2003-10-13,-0.002848942911738518
2003-10-14,0.008853375308834212
2003-10-15,-0.0049778958183985325
2003-10-16,-0.004105948180164583
2003-10-17,0.02984054990428743
2003-10-20,0.015190851442572172
2003-10-21,0.0051874841250991455
2003-10-22,-0.009350465844734257
2003-10-23,0.02346029557147796
2003-10-24,-0.006950870198350244
2003-10-27,0.007416563695322564
2003-10-28,0.029194835467222305
2003-10-29,-0.007703470576471829
2003-10-30,0.021827325370337027
2003-10-31,0.005232713813346293
2003-11-03,0.01951969240686114
2003-11-04,-0.015723310418669076
2003-11-05,0.027868273511881245
2003-11-06,0.007993828002033063
2003-11-07,0.008655768927443228
2003-11-10,-0.00920263043304553
2003-11-11,-0.007535299948956263
2003-11-12,-0.010774613351356764
2003-11-13,-0.004059671762960199
2003-11-14,0.003713991872519754
2003-11-17,0.008526818849111162
2003-11-18,-0.0015236137363670577
2003-11-19,-0.005049144846666003
2003-11-20,-0.00598823600470829
2003-11-21,-0.004711507256701979
2003-11-24,0.019594588439944473
2003-11-25,-0.00883926465642878
2003-11-26,0.004520219160556473
2003-11-27,-0.00995930394600744
2003-11-28,-0.004131585369339923
2003-12-01,-0.007427712271778703
2003-12-02,-0.005508571323013002
2003-12-03,0.025444563948362683
2003-12-04,-0.01610827566366304
2003-12-05,0.008055686435812635
2003-12-08,-0.002399451914297638
2003-12-09,-0.011227299173569691
2003-12-10,0.0031789359892036018
2003-12-11,0.002907336341457272
2003-12-12,0.004251650354038208
2003-12-15,0.0027421035694088804
2003-12-16,0.011820280784182485
2003-12-17,-0.008082408802306734
2003-12-18,0.0058501681484475695
2003-12-19,0.0073131965965692325
2003-12-22,0.007557490587835329
2003-12-23,-0.014693927792726219
2003-12-24,0.010654353385784993
2003-12-25,-0.003154749329285892
2003-12-26,-0.009045018179104592
2003-12-29,0.011638400450520434
2003-12-30,-0.0058973219759157584
2003-12-31,0.012272932294059583
2004-01-01,0.00694676319261343
2004-01-02,-0.007128693568834221
2004-01-05,-0.008502820710383694
2004-01-06,0.00016485735177379848
2004-01-07,0.02514207532001688
2004-01-08,-0.006364017934928606
2004-01-09,0.0015930541087202793
2004-01-12,0.01070961792429441
2004-01-13,0.015508607806675775
2004-01-14,-0.008918248281102525
2004-01-15,-0.009388799846605886
2004-01-16,0.015568848082027617
2004-01-19,0.02917357962818614
2004-01-20,0.008324391548884633
2004-01-21,-0.006806480177770236
2004-01-22,0.00307940434110646
2004-01-23,0.0007826312367251523
2004-01-26,-0.0012998798985797595
2004-01-27,0.0244351325780914
2004-01-28,-0.0054383798010368516
2004-01-29,-0.006875843857835878
2004-01-30,0.011552374931399413
2004-02-02,-0.009712665949605367
2004-02-03,-0.004022028799816665
2004-02-04,-0.000294203217947122
2004-02-05,0.007179287289914807
2004-02-06,0.001105005480087358
2004-02-09,-0.002671337389055582
2004-02-10,0.005966942885537004
2004-02-11,-0.0005100415520940989
2004-02-12,0.0057539144757566
2004-02-13,0.0005376659385037431
2004-02-16,-0.0012915675132281305
2004-02-17,0.003266873959397558
2004-02-18,0.00989047060036926
2004-02-19,-0.003926085671473286
2004-02-20,-0.0025914720099892777
2004-02-23,9.14849009753943e-06
2004-02-24,0.008609663744055487
2004-02-25,-0.007576688362766683
2004-02-26,-0.014333181575138647
2004-02-27,-0.0010399676333380306
2004-03-01,0.01657320613121896
2004-03-02,-0.009714684607152697
2004-03-03,-0.018118665281248402
2004-03-04,-0.003598501024305867
2004-03-05,0.013474402994990309
2004-03-08,0.0019172438428534944
2004-03-09,-0.011253312658674783
2004-03-10,-0.006426801441096745
2004-03-11,0.020553631498370348
2004-03-12,-0.006357230409359534
2004-03-15,-0.008867489360406133
2004-03-16,-0.004944474503884258
2004-03-17,-0.00969919593284254
2004-03-18,0.003057898886254188
2004-03-19,0.00864833737488472
2004-03-22,-0.00015247830980743768
2004-03-23,0.004984048786179675
2004-03-24,0.013964950059361103
2004-03-25,0.02417723448956372
2004-03-26,-0.00563993692178608
2004-03-29,-0.008824404499792014
2004-03-30,0.001302312792469458
2004-03-31,0.03576947124698299
2004-04-01,-0.014326238778172901
2004-04-02,0.022824274538485893
2004-04-05,-0.011358972895466633
2004-04-06,-0.0045834448381025725
2004-04-07,-0.015798167384400978
2004-04-08,0.010469569789700005
2004-04-09,-0.010041887195828204
2004-04-12,-0.0044785319557783775
2004-04-13,-0.001168809812763006
2004-04-14,0.014854521821978488
2004-04-15,-0.0037456176055565144
2004-04-16,0.016007118543795773
2004-04-19,-0.016336027039461003
2004-04-20,-0.01879848584390314
2004-04-21,0.006254534802808166
2004-04-22,0.012676999136906675
2004-04-23,0.004234380631097635
2004-04-26,0.015953645715620725
2004-04-27,0.007283828336147061
2004-04-28,-0.008413626259635234
2004-04-29,-0.0026606043823229272
2004-04-30,-0.0005691470609219852
2004-05-03,-0.015570489470087531
2004-05-04,0.0064390462148888675
2004-05-05,-0.00038679915185630895
2004-05-06,-0.007769538067357858
2004-05-07,-0.00014159726243096263
2004-05-10,-0.01302435220475551
2004-05-11,0.011102788564530952
2004-05-12,0.04471763799738081
2004-05-13,0.002779354984203959
2004-05-14,-0.005284253639154059
2004-05-17,0.013194569964041808
2004-05-18,-0.008254306199624986
2004-05-19,-0.009910788886749677
2004-05-20,0.015282282549045297
2004-05-21,-0.015271090277346522
2004-05-24,-0.008867042955105956
2004-05-25,0.0019980657965219285
2004-05-26,0.004078849312719495
2004-05-27,-0.014474653140278865
2004-05-28,0.006641071899703574
2004-05-31,0.025075865287666095
2004-06-01,-0.015906812245730033
2004-06-02,-0.005528985747699625
2004-06-03,0.0064184140733444875
2004-06-04,0.012513901385350829
2004-06-07,-0.0046331896372172575
2004-06-08,-0.01087603990700175
2004-06-09,-0.012504685682193593
2004-06-10,0.02804309851908502
2004-06-11,-0.0057874796726190975
2004-06-14,0.00582941607779016
2004-06-15,-0.002989782638619279
2004-06-16,-0.008585330320580318
2004-06-17,-0.009990843421514524
2004-06-18,-0.007596250454020022
2004-06-21,0.01278450294151736
2004-06-22,-0.0028303947932907594
2004-06-23,0.021753937337652962
2004-06-24,0.018381288525663245
2004-06-25,0.005416088089907702
2004-06-28,-0.0008648483561029922
2004-06-29,0.02031913517520241
2004-06-30,-0.006943376273865962
2004-07-01,0.0008065875428657811
2004-07-02,-0.01652505795151852
2004-07-05,0.012672988983249471
2004-07-06,0.017046466746385158
2004-07-07,-0.007008965148674669
2004-07-08,0.02500512766096266
2004-07-09,-0.0054412346111501406
2004-07-12,-0.004193156084797069
2004-07-13,-0.004909137260243994
2004-07-14,0.01418642724369465
2004-07-15,0.0011846158663628426
2004-07-16,0.003662602659613542
2004-07-19,0.023834635735851685
2004-07-20,0.03527190104124094
2004-07-21,-0.012777621201620347
2004-07-22,-0.006059736049396837
2004-07-23,-0.0010391375823921196
2004-07-26,0.0061844335355409445
2004-07-27,-0.0007918285704541402
2004-07-28,-0.0011064451112518109
2004-07-29,0.020959183418650565
2004-07-30,-0.00512683235105859
2004-08-02,0.003984993419669167
2004-08-03,0.003906907786923118
2004-08-04,0.02455936566968006
2004-08-05,-0.007217825566608483
2004-08-06,0.004855091899482397
2004-08-09,-0.006928626580280466
2004-08-10,8.265574561884537e-06
2004-08-11,0.013916164555593247
2004-08-12,-0.0027510650378730073
2004-08-13,-0.0009452449310951259
2004-08-16,-0.005955077235590644
2004-08-17,-0.008622383722375017
2004-08-18,-0.006976904654385906
2004-08-19,0.0025462506210242146
2004-08-20,0.003640159504684312
2004-08-23,0.00043269350076161756
2004-08-24,0.0009517498716226959
2004-08-25,0.0021853541134407885
2004-08-26,-0.006970868247438911
2004-08-27,0.015089448661151278
2004-08-30,0.00047556322017469274
2004-08-31,0.005627738660813668
2004-09-01,0.0033324487945993117
2004-09-02,-0.008866472256937197
2004-09-03,-0.007518923021116702
2004-09-06,-0.009517085098096116
2004-09-07,-0.01995428343965505
2004-09-08,-0.009190920618825999
2004-09-09,0.013747419535206695
2004-09-10,-0.005973225417040463
2004-09-13,-0.0031067757478974237
2004-09-14,-0.015384799152620277
2004-09-15,-0.006878147997936363
2004-09-16,0.001180358594984214
2004-09-17,-0.011332871779851419
2004-09-20,0.009298350216697698
2004-09-21,0.013729771373430705
2004-09-22,-0.008018580957502453
2004-09-23,0.028747507287705608
2004-09-24,-0.0008125944553284241
2004-09-27,-0.014428856906439379
2004-09-28,0.007326601626192773
2004-09-29,0.0033688345348102423
2004-09-30,-0.004540594459735366
2004-10-01,0.023479582908083864
2004-10-04,-0.008339664847795546
2004-10-05,0.0160712844054259
2004-10-06,-0.016370469459778263
2004-10-07,-0.015383495398002333
2004-10-08,-0.01489744621833685
2004-10-11,-0.016260136499339592
2004-10-12,-0.0024199943904690303
2004-10-13,0.014672956001630912
2004-10-14,0.0031632257985008093
2004-10-15,0.02459427102037484
2004-10-18,0.010614625363045999
2004-10-19,0.0005787015461774583
2004-10-20,0.025490252440079596
2004-10-21,0.005061730032496558
2004-10-22,0.009516639425405829
2004-10-25,0.018925340810655715
2004-10-26,-0.003685689773033674
2004-10-27,-0.010035242805383626
2004-10-28,-0.010091083902501727
2004-10-29,0.014076612471709035
2004-11-01,-0.01272056502223088
2004-11-02,-0.018488586076086104
2004-11-03,0.0007024468307541935
2004-11-04,-0.0010707651736123237
2004-11-05,0.013149591271504127
2004-11-08,-0.0007375800425611471
2004-11-09,0.020173344009375573
2004-11-10,-0.00552744585254859
2004-11-11,0.01854807805940739
2004-11-12,0.001490232244881845
2004-11-15,-0.002548198710052473
2004-11-16,0.017920376208835638
2004-11-17,-0.007868639763418197
2004-11-18,-0.01545979575315388
2004-11-19,-0.003468207495904003
2004-11-22,-0.0074555072071561986
2004-11-23,-0.0039044187062789795
2004-11-24,0.009019894115667039
2004-11-25,-0.010774982829970657
2004-11-26,-0.018703194987299523
2004-11-29,0.0054037397214594315
2004-11-30,-0.0031016010796074966
2004-12-01,0.004145342515357673
2004-12-02,0.012681544545906039
2004-12-03,0.004035397279634957
2004-12-06,-0.013546469981039758
2004-12-07,0.0036194163815534384
2004-12-08,-0.014673512079836346
2004-12-09,0.0024465463412780136
2004-12-10,0.001962834680243934
2004-12-13,8.974187094243011e-05
2004-12-14,0.0007841559530132186
2004-12-15,-0.009078169862070768
2004-12-16,0.00982331383181903
2004-12-17,-0.005348507037587619
2004-12-20,-0.00985913758638492
2004-12-21,-0.018861124257762645
2004-12-22,0.05118355801300471
2004-12-23,-0.008064623731168737
2004-12-24,-0.012866499368310106
2004-12-27,0.009845184974919291
2004-12-28,-0.0005869367580942884
2004-12-29,-0.01808956673592508
2004-12-30,0.007383376539416599
2004-12-31,0.004154622752080464
2005-01-03,0.01668029561912472
2005-01-04,0.024870506469106823
2005-01-05,0.0009164786000536614
2005-01-06,-0.000898720413331805
2005-01-07,-0.005764575436319988
2005-01-10,-0.0003271485258770773
2005-01-11,-0.007285364214106749
2005-01-12,-0.015114233483461784
2005-01-13,-0.0016481602515439411
2005-01-14,0.0057124614446685505
2005-01-17,-0.006028524972064492
2005-01-18,-0.019849402190348538
2005-01-19,-0.014370630723095402
2005-01-20,-0.016318690116416387
2005-01-21,-0.020029755363795962
2005-01-24,0.00836393734954849
2005-01-25,0.006117523584583104
2005-01-26,-0.007059377150730527
2005-01-27,0.009324889648600454
2005-01-28,-0.0009857786680297319
2005-01-31,-0.010280591645026411
2005-02-01,0.004507893486212208
2005-02-02,-0.013513494679321576
2005-02-03,0.00031405968950130175
2005-02-04,0.008937643357523464
2005-02-07,0.01540954123530125
2005-02-08,0.02031262602280405
2005-02-09,-0.0026860168151199154
2005-02-10,-0.008101235979638226
2005-02-11,0.017773414942703153
2005-02-14,0.0022135957288197915
2005-02-15,-0.002296201203956485
2005-02-16,0.013331940834151394
2005-02-17,0.01574415899213051
2005-02-18,0.012691992700659571
2005-02-21,-0.005439836355148334
2005-02-22,-0.0059408006645850844
2005-02-23,0.014232472991072609
2005-02-24,0.029318003742523704
2005-02-25,-0.0012724839775487308
2005-02-28,-0.005367271205104704
2005-03-01,-0.006995444253976156
2005-03-02,0.02588242967063372
2005-03-03,-0.009208188247411219
2005-03-04,-0.004292962028302844
2005-03-07,-0.013650792102090421
2005-03-08,-0.004282829895545046
2005-03-09,-0.008877937344193383
2005-03-10,0.0023207908844629747
2005-03-11,0.010111631923939136
2005-03-14,-0.00809024120099306
2005-03-15,-0.009428953576463612
2005-03-16,-0.013243348386754327
2005-03-17,-0.002074217348609797
2005-03-18,0.0038495325194124845
2005-03-21,-0.004469974224572362
2005-03-22,0.01216655788849158
2005-03-23,-0.008602154271756245
2005-03-24,-0.01266330730764559
2005-03-25,-0.01825804621111834
2005-03-28,0.012459300015679652
2005-03-29,-0.004552162869354125
2005-03-30,-0.006778899187677028
2005-03-31,-0.006629274796746621
2005-04-01,0.02192763186088969
2005-04-04,-0.006682152781263568
2005-04-05,-0.011682863987275837
2005-04-06,-0.009739864705869697
2005-04-07,-0.01586847768885241
2005-04-08,-0.01519871512818302
2005-04-11,0.011130958158109126
2005-04-12,0.013806869555758751
2005-04-13,-0.0028870024010293656
2005-04-14,0.010983181460015382
2005-04-15,0.019029054750238028
2005-04-18,-0.0037986614027652743
2005-04-19,-0.0040144835896061305
2005-04-20,-0.005433901279740406
2005-04-21,-0.0036113047849600996
2005-04-22,-0.01762257394191511
2005-04-25,0.030189530678317936
2005-04-26,-0.0051789147173374045
2005-04-27,0.018484265566436328
2005-04-28,-0.017677074771079455
2005-04-29,0.004245128593574118
2005-05-02,0.01442314667421158
2005-05-03,0.009902229514871783
2005-05-04,-0.003303278082398421
2005-05-05,0.02497175694336317
2005-05-06,0.0012719797066163656
2005-05-09,-0.01339157029476246
2005-05-10,0.009986171403606775
2005-05-11,0.029958307468702247
2005-05-12,0.015129486051949734
2005-05-13,0.007578023159187125
2005-05-16,0.01692969245969901
2005-05-17,0.011297769222865496
2005-05-18,0.021481732945943112
2005-05-19,0.007254475327046518
2005-05-20,-0.008462113812558947
2005-05-23,0.030741571979913486
2005-05-24,-0.010260317129315365
2005-05-25,-0.008182971453192196
2005-05-26,0.0025740366766012143
2005-05-27,0.012045838817811426
2005-05-30,0.0007671194351824562
2005-05-31,-0.020281125070276212
2005-06-01,-0.0019230102116966213
2005-06-02,0.021893079158341162
2005-06-03,-0.014695640677988528
2005-06-06,0.0004932649855375129
2005-06-07,-0.0028516238491839326
2005-06-08,-0.00510979617268157
2005-06-09,-0.001624628760455698
2005-06-10,-0.010418507886084172
2005-06-13,0.023627137327019807
2005-06-14,-0.0013044969002069078
2005-06-15,-0.004802610172882832
2005-06-16,-0.0018148237025717613
2005-06-17,0.0005783089529567444
2005-06-20,-0.014440405536978885
2005-06-21,0.004138110362253988
2005-06-22,-0.01361849142250995
2005-06-23,-0.011022834101131435
2005-06-24,0.017669507895487407
2005-06-27,-0.014332969440282482
2005-06-28,0.0023429983169164746
2005-06-29,-0.015491299914766391
2005-06-30,-0.01227168227457021
2005-07-01,-0.006905993212852568
2005-07-04,-0.004446289301135355
2005-07-05,-0.011947978862060128
2005-07-06,-0.001246604858226915
2005-07-07,0.00502993457938971
2005-07-08,0.006798468666804402
2005-07-11,-0.006084427419867044
2005-07-12,-0.005762970184770084
2005-07-13,0.011674238454102093
2005-07-14,-0.007044033543172061
2005-07-15,-0.01007264367307327
2005-07-18,-0.014919038379388162
2005-07-19,0.007338670045576534
2005-07-20,-0.010153050668651896
2005-07-21,0.0009825930117595832
2005-07-22,-0.007959717363157922
2005-07-25,0.04096097512308
2005-07-26,-0.0003862313502727942
2005-07-27,-0.0019780031871646717
2005-07-28,-0.01939111593025173
2005-07-29,0.020545348759316476
2005-08-01,0.00020101872964484874
2005-08-02,-0.007371709374747425
2005-08-03,-0.0077570376829405666
2005-08-04,-0.010157960847344938
2005-08-05,0.019901453462608777
2005-08-08,-0.010371033884278518
2005-08-09,-0.012265484837640905
2005-08-10,0.02087222756196453
2005-08-11,-8.455618180048044e-05
2005-08-12,0.027217004170304766
2005-08-15,-0.015120568328670286
2005-08-16,-0.013602794544233719
2005-08-17,0.023461412338468914
2005-08-18,-0.004372760700735903
2005-08-19,0.01658512636759176
2005-08-22,0.03026160548058157
2005-08-23,0.005018661078998218
2005-08-24,-0.004662152972451629
2005-08-25,-0.002073598041519468
2005-08-26,0.026283191946083403
2005-08-29,-0.003816577318192238
2005-08-30,-0.002063928996693446
2005-08-31,-0.008892922202162225
2005-09-01,0.05867528160399116
2005-09-02,0.0052807268404079025
2005-09-05,-0.0098457822813889
2005-09-06,0.016332879671754494
2005-09-07,-0.018265137821919547
2005-09-08,-0.00572313745966992
2005-09-09,-0.004841684034926647
2005-09-12,-0.0004100311909577964
2005-09-13,3.7578143103022404e-05
2005-09-14,-0.0018207257556096638
2005-09-15,-0.004113966473739496
2005-09-16,-0.013154994503000603
2005-09-19,0.000791450873291015
2005-09-20,0.01926326733232773
2005-09-21,-0.005305490056752685
2005-09-22,0.014286585186447154
2005-09-23,-0.0091065048996671
2005-09-26,-0.012467489525683474
2005-09-27,0.008783712004388274
2005-09-28,-0.008226445427263172
2005-09-29,-0.006076238567093547
2005-09-30,-0.015533424138609208
2005-10-03,-0.007376018813070085
2005-10-04,0.00329612314827225
2005-10-05,0.010198375745443092
2005-10-06,-0.009060202148143532
2005-10-07,0.0061643908128775834
2005-10-10,0.004810161427619027
2005-10-11,-0.009362257650830246
2005-10-12,-0.011834608502216093
2005-10-13,-0.009685210224941971
2005-10-14,-0.009228243934280423
2005-10-17,0.00042522776332826195
2005-10-18,0.014064418117141875
2005-10-19,9.521502215013161e-05
2005-10-20,0.013727746712585615
2005-10-21,0.025898424601682277
2005-10-24,0.006053664277870258
2005-10-25,-0.0031547120680331144
2005-10-26,-0.004174575500814102
2005-10-27,0.002442290737343821
2005-10-28,-0.01781952708199441
2005-10-31,-0.003941065748306816
2005-11-01,-0.003907794095229417
2005-11-02,-0.010035987674354136
2005-11-03,0.003950507114142611
2005-11-04,0.005714436342019548
2005-11-07,0.0021687504055499345
2005-11-08,0.0029399882330257213
2005-11-09,-0.004548744314470655
2005-11-10,0.036324453252905065
2005-11-11,0.009973611841027026
2005-11-14,-0.01237623708523443
2005-11-15,-0.002710589882901498
2005-11-16,-0.010416763583541
2005-11-17,-0.01019819444154316
2005-11-18,0.029909576561086886
2005-11-21,-0.007907759943290859
2005-11-22,0.016916009102527427
2005-11-23,0.006896738547463588
2005-11-24,0.012291010372817358
2005-11-25,-0.0020964464111367653
2005-11-28,-0.009897316808474017
2005-11-29,-0.0068846330715920424
2005-11-30,0.012697064059324699
2005-12-01,-0.004833370047764362
2005-12-02,-0.003858836422694193
2005-12-05,-0.0123868676803951
2005-12-06,-0.002227547123258733
2005-12-07,-0.01280973648980224
2005-12-08,0.005881872218704377
2005-12-09,-0.00033441926722192414
2005-12-12,0.002130078159242186
2005-12-13,0.010517398664295893
2005-12-14,0.02931152509189343
2005-12-15,-0.008964957471391626
2005-12-16,-0.0024188586353227
2005-12-19,0.0010543265231799555
2005-12-20,0.0019367354740722417
2005-12-21,-0.007470238972485596
2005-12-22,0.009377789506712947
2005-12-23,0.011472774996327421
2005-12-26,0.0032020818012456972
2005-12-27,0.0023644907877768476
2005-12-28,-0.006083024480304282
2005-12-29,0.020235505938734306
2005-12-30,-0.016466683469077103
2006-01-02,-0.003401841506532499
2006-01-03,0.014820951472734822
2006-01-04,0.018884091258587213
2006-01-05,-0.009843202389004671
2006-01-06,-0.003961585532877097
2006-01-09,-0.0004927129802992543
2006-01-10,-0.006836618770677035
2006-01-11,-0.005444656659275415
2006-01-12,0.002699374570377458
2006-01-13,-0.0019521250657431911
2006-01-16,-0.004841287865572572
2006-01-17,-0.00799476154746772
2006-01-18,0.00433821834844755
2006-01-19,-0.010199844896068276
2006-01-20,-0.011856696740682503
2006-01-23,0.007017799694191043
2006-01-24,0.0010181180693393209
2006-01-25,-0.015508444347916848
2006-01-26,0.007685103170054046
2006-01-27,0.025417894825469724
2006-01-30,-0.013975134945206188
2006-01-31,-0.01649920433509755
2006-02-01,-0.009106924840078733
2006-02-02,-0.010839314768143088
2006-02-03,-0.018983740184084042
2006-02-06,-0.0038696062463366675
2006-02-07,-0.0019342140815891175
2006-02-08,-0.006408962329503217
2006-02-09,-0.005930767152416763
2006-02-10,-0.00173332491343264
2006-02-13,-0.00025106689860510123
2006-02-14,-0.004277553638131135
2006-02-15,-0.006837971873071967
2006-02-16,0.007074888972495676
2006-02-17,-0.019516847183381796
2006-02-20,-0.002850085422479911
2006-02-21,0.010463876209232718
2006-02-22,-0.0037635443930328534
2006-02-23,-0.01113186781318135
2006-02-24,-0.004935520502907631
2006-02-27,-0.009620734940219648
2006-02-28,-0.015495132890647755
2006-03-01,0.0018697383426333376
2006-03-02,-0.0026714830534340546
2006-03-03,-0.0021834393286047776
2006-03-06,-0.014499465252053171
2006-03-07,-0.010933253172867632
2006-03-08,-5.263795176981695e-05
2006-03-09,-0.00024238613497569103
2006-03-10,0.05275391133037913
2006-03-13,0.0003386464823927002
2006-03-14,0.0002753268844595119
2006-03-15,-0.010739128612776478
2006-03-16,0.00575375148634729
2006-03-17,0.0054587352106019865
2006-03-20,-0.008329833751287572
2006-03-21,-0.006121258985937253
2006-03-22,0.014693725170745818
2006-03-23,0.0062168047054399905
2006-03-24,-0.007258636312854887
2006-03-27,0.027466549943857187
2006-03-28,-0.0002961103880278551
2006-03-29,-0.005168224427326316
2006-03-30,-0.0029046231260518793
2006-03-31,-0.007247594921567565
2006-04-03,0.01501902907569657
2006-04-04,-0.013549154092051516
2006-04-05,0.0012966076830411948
2006-04-06,-0.01229615868024629
2006-04-07,0.015605284718142737
2006-04-10,0.004089659542430447
2006-04-11,-0.01454612294110937
2006-04-12,0.0038514931072090412
2006-04-13,-0.007040759298020959
2006-04-14,0.002246780925240416
2006-04-17,-0.00956107646233824
2006-04-18,-0.009109428336702691
2006-04-19,-0.0009566831931234754
2006-04-20,-0.004798259718841808
2006-04-21,-0.0021700563822231664
2006-04-24,0.005165731640109944
2006-04-25,-0.0016277922091989389
2006-04-26,0.007474320840863795
2006-04-27,-0.0038529968196644795
2006-04-28,-0.01470382254477943
2006-05-01,-0.008330130962760886
2006-05-02,4.1228573984471856e-05
2006-05-03,-0.004870701169107525
2006-05-04,-0.01093243245582001
2006-05-05,0.004405940941819564
2006-05-08,-0.006529448916425987
2006-05-09,0.011824523010753651
2006-05-10,0.011829039035425988
2006-05-11,-0.012861516786392227
2006-05-12,-0.013735872835910982
2006-05-15,-0.018532471822202946
2006-05-16,-0.003942580561953117
2006-05-17,-0.0075938270768427345
2006-05-18,0.019264822991468866
2006-05-19,0.0024824162804985214
2006-05-22,-0.00665531635030089
2006-05-23,-0.007210246839496674
2006-05-24,0.0005193127551632211
2006-05-25,-0.012457631743272187
2006-05-26,0.01264457293454578
